#LICA Lamps Spectra Database
#Website 1: https://guaix.fis.ucm.es/lamps_spectra
#Website 2: http://carlostapia.es/lamparas/lamps.html
#Latest update: 2018/04/15
#Tester: Carlos Eugenio Tapia Ayuga
#Correct for Electrical Dark: Yes (JAZA2310)
#Correct for Detector Non-linearity: Yes (JAZA2310)
#Correct for Flux: Yes
#Start wavelength (nm): 300
#End wavelength (nm): 900
#Steps (nm):	1
#Locus: D65 sRGB Gamma 1 CIE1931
#XYZ coordinates: 0.0180	0.0068	0.0000
#xyY coordinates: 0.7235	0.2754	0.0068
#sRGB: 12	0	0
#CCT Lindbloom (K):	---
#CCT McCamy (K):	5554
#CCT Hernández-Andrés (K):	---
#Melatonin: 0.015
#Chlorophyll a: 22.070
#Chlorophyll b: 1.691
#Beta Carotene: 21.681
#Manufacturer: Umknowm
#Luminance manufacturer: Unknown
#Other data: 
#Begin Processed Spectral Data
W	S
494.00000000	0.00000000
495.00000000	0.00044130
496.00000000	0.00000000
497.00000000	0.00011991
498.00000000	0.00000000
499.00000000	0.00000000
500.00000000	0.00000000
501.00000000	0.00004269
502.00000000	0.00000000
503.00000000	0.00000000
504.00000000	0.00000000
505.00000000	0.00027358
506.00000000	0.00018135
507.00000000	0.00000000
508.00000000	0.00011271
509.00000000	0.00000000
510.00000000	0.00036963
511.00000000	0.00000000
512.00000000	0.00000000
513.00000000	0.00000000
514.00000000	0.00000000
515.00000000	0.00000000
516.00000000	0.00000000
517.00000000	0.00000000
518.00000000	0.00007384
519.00000000	0.00000000
520.00000000	0.00000000
521.00000000	0.00049588
522.00000000	0.00000000
523.00000000	0.00000000
524.00000000	0.00040183
525.00000000	0.00000000
526.00000000	0.00000000
527.00000000	0.00010603
528.00000000	0.00000000
529.00000000	0.00001926
530.00000000	0.00000000
531.00000000	0.00000000
532.00000000	0.00003098
533.00000000	0.00002612
534.00000000	0.00000000
535.00000000	0.00000000
536.00000000	0.00027367
537.00000000	0.00000000
538.00000000	0.00005970
539.00000000	0.00010768
540.00000000	0.00000000
541.00000000	0.00000000
542.00000000	0.00000000
543.00000000	0.00084296
544.00000000	0.00000000
545.00000000	0.00000000
546.00000000	0.00043584
547.00000000	0.00000000
548.00000000	0.00000000
549.00000000	0.00000000
550.00000000	0.00000000
551.00000000	0.00000000
552.00000000	0.00000000
553.00000000	0.00000000
554.00000000	0.00000000
555.00000000	0.00000000
556.00000000	0.00000000
557.00000000	0.00000000
558.00000000	0.00000000
559.00000000	0.00000000
560.00000000	0.00000000
561.00000000	0.00000000
562.00000000	0.00000000
563.00000000	0.00000000
564.00000000	0.00011106
565.00000000	0.00000000
566.00000000	0.00000000
567.00000000	0.00000000
568.00000000	0.00000000
569.00000000	0.00000000
570.00000000	0.00030083
571.00000000	0.00000000
572.00000000	0.00000000
573.00000000	0.00028911
574.00000000	0.00000000
575.00000000	0.00026525
576.00000000	0.00059818
577.00000000	0.00000000
578.00000000	0.00002351
579.00000000	0.00000000
580.00000000	0.00000000
581.00000000	0.00000000
582.00000000	0.00000000
583.00000000	0.00000000
584.00000000	0.00000000
585.00000000	0.00000000
586.00000000	0.00000000
587.00000000	0.00033258
588.00000000	0.00000000
589.00000000	0.00050942
590.00000000	0.00060582
591.00000000	0.00033441
592.00000000	0.00039705
593.00000000	0.00036998
594.00000000	0.00038456
595.00000000	0.00000000
596.00000000	0.00024000
597.00000000	0.00028156
598.00000000	0.00100174
599.00000000	0.00088218
600.00000000	0.00079697
601.00000000	0.00192496
602.00000000	0.00069111
603.00000000	0.00129997
604.00000000	0.00160912
605.00000000	0.00147776
606.00000000	0.00122040
607.00000000	0.00232496
608.00000000	0.00291412
609.00000000	0.00140895
610.00000000	0.00291256
611.00000000	0.00252479
612.00000000	0.00286362
613.00000000	0.00406580
614.00000000	0.00481210
615.00000000	0.00449852
616.00000000	0.00523952
617.00000000	0.00515440
618.00000000	0.00557471
619.00000000	0.00762088
620.00000000	0.00781932
621.00000000	0.00752439
622.00000000	0.00863486
623.00000000	0.01064598
624.00000000	0.01009760
625.00000000	0.01077795
626.00000000	0.01301641
627.00000000	0.01315784
628.00000000	0.01534719
629.00000000	0.01549469
630.00000000	0.01741497
631.00000000	0.01934444
632.00000000	0.02114827
633.00000000	0.02176537
634.00000000	0.02328191
635.00000000	0.02539559
636.00000000	0.02933358
637.00000000	0.03149230
638.00000000	0.03171486
639.00000000	0.03582430
640.00000000	0.03855126
641.00000000	0.04044533
642.00000000	0.04302444
643.00000000	0.04680104
644.00000000	0.04975412
645.00000000	0.05344847
646.00000000	0.06011845
647.00000000	0.06440968
648.00000000	0.06825248
649.00000000	0.07413956
650.00000000	0.07798583
651.00000000	0.08259775
652.00000000	0.08919190
653.00000000	0.09751708
654.00000000	0.10325752
655.00000000	0.11221420
656.00000000	0.11898952
657.00000000	0.12937268
658.00000000	0.13527181
659.00000000	0.14714990
660.00000000	0.16020397
661.00000000	0.17119329
662.00000000	0.18046330
663.00000000	0.19497534
664.00000000	0.20786697
665.00000000	0.22628984
666.00000000	0.24144371
667.00000000	0.26121817
668.00000000	0.27931028
669.00000000	0.30062879
670.00000000	0.32182184
671.00000000	0.34691105
672.00000000	0.37111947
673.00000000	0.39842727
674.00000000	0.42432950
675.00000000	0.45442812
676.00000000	0.48361749
677.00000000	0.52313163
678.00000000	0.55742229
679.00000000	0.59724203
680.00000000	0.63231552
681.00000000	0.67918398
682.00000000	0.72170604
683.00000000	0.76975915
684.00000000	0.80508479
685.00000000	0.85298658
686.00000000	0.88594960
687.00000000	0.91344022
688.00000000	0.93965994
689.00000000	0.97146582
690.00000000	0.97581665
691.00000000	0.98782047
692.00000000	0.99257470
693.00000000	1.00000000
694.00000000	0.99647347
695.00000000	0.97850865
696.00000000	0.96375123
697.00000000	0.94776282
698.00000000	0.92054821
699.00000000	0.89260085
700.00000000	0.86345260
701.00000000	0.82930276
702.00000000	0.78335968
703.00000000	0.73381710
704.00000000	0.67973201
705.00000000	0.63318616
706.00000000	0.57913751
707.00000000	0.52879241
708.00000000	0.48511104
709.00000000	0.44152208
710.00000000	0.39750067
711.00000000	0.36281364
712.00000000	0.32686561
713.00000000	0.29250249
714.00000000	0.25227338
715.00000000	0.23165561
716.00000000	0.20771261
717.00000000	0.18305039
718.00000000	0.16291506
719.00000000	0.14750010
720.00000000	0.12856157
721.00000000	0.11545952
722.00000000	0.10278055
723.00000000	0.08630451
724.00000000	0.07789030
725.00000000	0.07303733
726.00000000	0.05949337
727.00000000	0.05385376
728.00000000	0.05192577
729.00000000	0.04511669
730.00000000	0.04132829
731.00000000	0.03764835
732.00000000	0.03038435
733.00000000	0.02690831
734.00000000	0.02382491
735.00000000	0.02295202
736.00000000	0.01740169
737.00000000	0.01775354
738.00000000	0.01559109
739.00000000	0.01282830
740.00000000	0.01299593
741.00000000	0.01165041
742.00000000	0.01109397
743.00000000	0.00998090
744.00000000	0.00975634
745.00000000	0.00819008
746.00000000	0.00824700
747.00000000	0.00884701
748.00000000	0.00365955
749.00000000	0.00282406
750.00000000	0.00390762
751.00000000	0.00273113
752.00000000	0.00459196
753.00000000	0.00385599
754.00000000	0.00096235
755.00000000	0.00427483
756.00000000	0.00118196
757.00000000	0.00168869
758.00000000	0.00391968
759.00000000	0.00081588
760.00000000	0.00000000
761.00000000	0.00205910
762.00000000	0.00016156
763.00000000	0.00264366
764.00000000	0.00082048
765.00000000	0.00140964
766.00000000	0.00171377
767.00000000	0.00000000
768.00000000	0.00063454
769.00000000	0.00000000
770.00000000	0.00267846
771.00000000	0.00000000
772.00000000	0.00000000
773.00000000	0.00000000
774.00000000	0.00000000
775.00000000	0.00000000
776.00000000	0.00000000
777.00000000	0.00082612
778.00000000	0.00000000
779.00000000	0.00000000
780.00000000	0.00137745
781.00000000	0.00000000
782.00000000	0.00000000
783.00000000	0.00000000
784.00000000	0.00000000
785.00000000	0.00000000
786.00000000	0.00000000
787.00000000	0.00000000
788.00000000	0.00000000
789.00000000	0.00000000
790.00000000	0.00000000
791.00000000	0.00171437
792.00000000	0.00000000
793.00000000	0.00072278
794.00000000	0.00000000
795.00000000	0.00000000
796.00000000	0.00000000
797.00000000	0.00000000
798.00000000	0.00000000
799.00000000	0.00025172
800.00000000	0.00000000
801.00000000	0.00062282
802.00000000	0.00000000
803.00000000	0.00000000
804.00000000	0.00000000
805.00000000	0.00288280
806.00000000	0.00000000
807.00000000	0.00262622
808.00000000	0.00000000
809.00000000	0.00000000
810.00000000	0.00000000
811.00000000	0.00000000
812.00000000	0.00000000
813.00000000	0.00000000
814.00000000	0.00000000
815.00000000	0.00000000
816.00000000	0.00030560
817.00000000	0.00000000
818.00000000	0.00000000
819.00000000	0.00264783
820.00000000	0.00000000
821.00000000	0.00000000
822.00000000	0.00000000
823.00000000	0.00000000
824.00000000	0.00000000
825.00000000	0.00000000
826.00000000	0.00000000
827.00000000	0.00143185
828.00000000	0.00034794
829.00000000	0.00000000
830.00000000	0.00000000
831.00000000	0.00000000
832.00000000	0.00054742
833.00000000	0.00000000
834.00000000	0.00000000
835.00000000	0.00000000
836.00000000	0.00000000
837.00000000	0.00000000
838.00000000	0.00000000
839.00000000	0.00000000
840.00000000	0.00000000
841.00000000	0.00000000
842.00000000	0.00289312
843.00000000	0.00143463
844.00000000	0.00354076
845.00000000	0.00000000
846.00000000	0.00990853
847.00000000	0.00092183
848.00000000	0.00781845
849.00000000	0.00135463
850.00000000	0.00381816
851.00000000	0.00573419
852.00000000	0.00038525
853.00000000	0.00131055
854.00000000	0.00236444
855.00000000	0.00000000
856.00000000	0.00696101
857.00000000	0.00000000
858.00000000	0.00569757
859.00000000	0.00318909
860.00000000	0.00357912
861.00000000	0.00000000
862.00000000	0.00946107
863.00000000	0.00000000
864.00000000	0.00283811
865.00000000	0.00730010
866.00000000	0.00740630
867.00000000	0.00228357
868.00000000	0.00379795
869.00000000	0.00000000
870.00000000	0.00202639
871.00000000	0.00476507
872.00000000	0.00395083
873.00000000	0.00349183
874.00000000	0.00005900
875.00000000	0.00000000
876.00000000	0.00882584
877.00000000	0.00824848
878.00000000	0.00014230
879.00000000	0.00000000
880.00000000	0.00937968
881.00000000	0.00816848
882.00000000	0.00000000
883.00000000	0.00247073
884.00000000	0.01327073
885.00000000	0.00254310
886.00000000	0.01039175
887.00000000	0.01369190
888.00000000	0.01073153
889.00000000	0.00384723
890.00000000	0.00968346
891.00000000	0.01821220
892.00000000	0.00713602
893.00000000	0.00242509
894.00000000	0.00831017
895.00000000	0.00258319
896.00000000	0.00662504
897.00000000	0.00845907
898.00000000	0.01228721
899.00000000	0.00860076
900.00000000	0.02045959
