#LICA Lamps Spectra Database
#Website 1: https://guaix.fis.ucm.es/lamps_spectra
#Website 2: http://carlostapia.es/lamparas/lamps.html
#Latest update: 2017/12/26
#Tester: Carlos Eugenio Tapia Ayuga
#Correct for Electrical Dark: Yes (JAZA2310)
#Correct for Detector Non-linearity: Yes (JAZA2310)
#Correct for Flux: Yes
#Start wavelength (nm): 300
#End wavelength (nm): 900
#Steps (nm):	1
#Locus: D65 sRGB Gamma 1 CIE1931
#XYZ coordinates: 0.0586	0.0619	0.0315
#xyY coordinates: 0.3855	0.4070	0.0619
#sRGB: 20	15	6
#CCT Lindbloom (K):	4075
#CCT McCamy (K):	4069
#CCT Hernández-Andrés (K):	4042
#Melatonin: 0.387
#Chlorophyll a: 0.065
#Chlorophyll b: 0.420
#Beta Carotene: 0.066
#Manufacturer: Unknown
#Luminance manufacturer: Unknown
#Other data: Riba-Roja de Turia streetlamps
#Begin Processed Spectral Data
W	S
795.00000000	0.00096610
796.00000000	0.00078266
797.00000000	0.00044953
798.00000000	0.00000000
799.00000000	0.00021507
800.00000000	0.00000000
801.00000000	0.00500052
802.00000000	0.00190010
803.00000000	0.00467610
804.00000000	0.00211793
805.00000000	0.00727716
806.00000000	0.00000000
807.00000000	0.00009068
808.00000000	0.00143165
809.00000000	0.00877228
810.00000000	0.00572122
811.00000000	0.00003865
812.00000000	0.00874740
813.00000000	0.00000000
814.00000000	0.00734787
815.00000000	0.00219934
816.00000000	0.00000000
817.00000000	0.00070314
818.00000000	0.00256578
819.00000000	0.00189887
820.00000000	0.00174113
821.00000000	0.00000000
822.00000000	0.00000000
823.00000000	0.00000000
824.00000000	0.00508253
825.00000000	0.00468696
826.00000000	0.00665866
827.00000000	0.01230846
828.00000000	0.00000000
829.00000000	0.00253741
830.00000000	0.00081830
831.00000000	0.00000000
832.00000000	0.00246567
833.00000000	0.00000000
834.00000000	0.00000000
835.00000000	0.00118541
836.00000000	0.00000000
837.00000000	0.00002715
838.00000000	0.00000000
839.00000000	0.00088842
840.00000000	0.00000000
841.00000000	0.00081992
842.00000000	0.00165192
843.00000000	0.00454842
844.00000000	0.00620570
845.00000000	0.00000000
846.00000000	0.00000000
847.00000000	0.00098540
848.00000000	0.00866653
849.00000000	0.00000000
850.00000000	0.00219328
851.00000000	0.00000000
